11/8/18 15:29:05,kobe,43,47.708687,-122.3228077,68.8,0.631,0,0,3
11/8/18 15:29:05,kobe,43,47.70868433,-122.3227917,68.5,0.255,0,0,3
11/8/18 15:29:06,kobe,43,47.70868433,-122.3227917,68.5,0.255,0,0,3
11/8/18 15:29:07,kobe,43,47.70868367,-122.3227903,68.5,0.188,0,0,3
11/8/18 15:29:07,kobe,43,47.70868367,-122.3227903,68.5,0.188,0,0,3
11/8/18 15:29:08,kobe,43,47.70868133,-122.3227905,68.8,0.13,0,0,3
11/8/18 15:29:08,kobe,43,47.70868133,-122.3227905,68.8,0.13,0,0,3
11/8/18 15:29:09,kobe,43,47.70868233,-122.3227927,69.1,0.111,0,0,3
11/8/18 15:29:09,kobe,43,47.70867583,-122.3227917,69.7,0.084,0,0,3
11/8/18 15:29:10,kobe,43,47.70867583,-122.3227917,69.7,0.084,0,0,3
11/8/18 15:29:10,kobe,43,47.7086735,-122.3227907,70.1,0.121,0,0,3
11/8/18 15:29:11,kobe,43,47.7086735,-122.3227907,70.1,0.121,0,0,3
11/8/18 15:29:11,kobe,43,47.708673,-122.32279,70.6,0.218,0,0,3
11/8/18 15:29:12,kobe,43,47.708673,-122.32279,70.6,0.218,0,0,3
11/8/18 15:29:12,kobe,43,47.7086715,-122.3227903,70.8,0.124,0,0,3
11/8/18 15:29:13,kobe,43,47.7086715,-122.3227903,70.8,0.124,0,0,3
11/8/18 15:29:13,kobe,43,47.70866867,-122.3227872,70.8,0.087,0,0,3
11/8/18 15:29:14,kobe,43,47.70866867,-122.3227872,70.8,0.087,0,0,3
11/8/18 15:29:14,kobe,43,47.70866767,-122.3227892,70.9,0.084,0,0,3
11/8/18 15:29:15,kobe,43,47.70866767,-122.3227892,70.9,0.084,0,0,3
11/8/18 15:29:15,kobe,43,47.7086665,-122.3227937,71.3,0.037,0,0,3
11/8/18 15:29:16,kobe,43,47.7086665,-122.3227937,71.3,0.037,0,0,3
11/8/18 15:29:16,kobe,43,47.7086665,-122.3227955,71.5,0.114,0,0,3
11/8/18 15:29:17,kobe,43,47.7086665,-122.3227955,71.5,0.114,0,0,3
11/8/18 15:29:17,kobe,43,47.7086675,-122.3227962,71.5,0.132,0,0,3
11/8/18 15:29:18,kobe,43,47.7086675,-122.3227962,71.5,0.132,0,0,3
11/8/18 15:29:18,kobe,43,47.70866817,-122.3227963,71.7,0.128,0,0,3
11/8/18 15:29:19,kobe,43,47.70866817,-122.3227963,71.7,0.128,0,0,3
11/8/18 15:29:19,kobe,43,47.7086675,-122.3227978,72,0.133,0,0,3
11/8/18 15:29:20,kobe,43,47.7086675,-122.3227978,72,0.133,0,0,3
11/8/18 15:29:20,kobe,43,47.7086665,-122.3227988,72.5,0.076,0,0,3
11/8/18 15:29:21,kobe,43,47.7086665,-122.3227988,72.5,0.076,0,0,3
11/8/18 15:29:21,kobe,43,47.70866683,-122.3228005,72.7,0.094,0,0,3
11/8/18 15:29:22,kobe,43,47.70866683,-122.3228005,72.7,0.094,0,0,3
11/8/18 15:29:23,kobe,43,47.708668,-122.3228025,72.9,0.117,0,0,3
11/8/18 15:29:23,kobe,43,47.708668,-122.3228025,72.9,0.117,0,0,3
11/8/18 15:29:24,kobe,43,47.7086695,-122.322804,73.1,0.105,0,0,3
11/8/18 15:29:24,kobe,43,47.7086695,-122.322804,73.1,0.105,0,0,3
11/8/18 15:29:25,kobe,43,47.70866833,-122.3228047,73.6,0.045,0,0,3
11/8/18 15:29:25,kobe,43,47.70866717,-122.322804,73.8,0.035,0,0,3
11/8/18 15:29:26,kobe,43,47.70866717,-122.322804,73.8,0.035,0,0,3
11/8/18 15:29:26,kobe,43,47.70866517,-122.3228058,74.3,0.061,0,0,3
11/8/18 15:29:27,kobe,43,47.70866517,-122.3228058,74.3,0.061,0,0,3
11/8/18 15:29:27,kobe,43,47.708664,-122.322804,74.1,0.035,0,0,3
11/8/18 15:29:28,kobe,43,47.708664,-122.322804,74.1,0.035,0,0,3
11/8/18 15:29:28,kobe,43,47.70866217,-122.3228035,74.4,0.04,0,0,3
11/8/18 15:29:29,kobe,43,47.70866217,-122.3228035,74.4,0.04,0,0,3
11/8/18 15:29:29,kobe,43,47.70866217,-122.3228055,74.5,0.072,0,0,3
11/8/18 15:29:30,kobe,43,47.70866217,-122.3228055,74.5,0.072,0,0,3
11/8/18 15:29:30,kobe,43,47.7086595,-122.322803,74.8,0.074,0,0,3
11/8/18 15:29:31,kobe,43,47.7086595,-122.322803,74.8,0.074,0,0,3
11/8/18 15:29:31,kobe,43,47.708658,-122.3228022,75.3,0.03,0,0,3
11/8/18 15:29:32,kobe,43,47.708658,-122.3228022,75.3,0.03,0,0,3
11/8/18 15:29:32,kobe,43,47.70865583,-122.3228045,75.8,0.11,0,0,3
11/8/18 15:29:33,kobe,43,47.70865583,-122.3228045,75.8,0.11,0,0,3
11/8/18 15:29:33,kobe,43,47.70864883,-122.3228122,76.6,0.559,0,0,3
11/8/18 15:29:34,kobe,43,47.70864883,-122.3228122,76.6,0.559,0,0,3
11/8/18 15:29:34,kobe,43,47.70864633,-122.3228313,76.9,1.177,0,0,3
11/8/18 15:29:35,kobe,43,47.70864633,-122.3228313,76.9,1.177,0,0,3
11/8/18 15:29:35,kobe,43,47.708641,-122.3228613,76.9,2.034,0,270.53,3
11/8/18 15:29:36,kobe,43,47.708641,-122.3228613,76.9,2.034,0,270.53,3
11/8/18 15:29:36,kobe,43,47.70862883,-122.3229062,77.4,3.085,0,258.32,3
11/8/18 15:29:37,kobe,43,47.70862883,-122.3229062,77.4,3.085,0,258.32,3
11/8/18 15:29:37,kobe,43,47.7086165,-122.322968,78.1,4.091,0,254.82,3
11/8/18 15:29:38,kobe,43,47.7086165,-122.322968,78.1,4.091,0,254.82,3
11/8/18 15:29:38,kobe,43,47.7086125,-122.3230355,78.7,4.484,0,256.21,3
11/8/18 15:29:39,kobe,43,47.7086125,-122.3230355,78.7,4.484,0,256.21,3
11/8/18 15:29:39,kobe,43,47.70860017,-122.323113,79.9,5.095,0,257.01,3
11/8/18 15:29:40,kobe,43,47.70860017,-122.323113,79.9,5.095,0,257.01,3
11/8/18 15:29:41,kobe,43,47.7085885,-122.3231837,80.6,5.264,0,257.45,3
11/8/18 15:29:41,kobe,43,47.7085885,-122.3231837,80.6,5.264,0,257.45,3
11/8/18 15:29:42,kobe,43,47.70856833,-122.3232393,80.9,5.018,0,255.98,3
11/8/18 15:29:42,kobe,43,47.70856833,-122.3232393,80.9,5.018,0,255.98,3
11/8/18 15:29:43,kobe,43,47.70854567,-122.3232902,79.5,5.034,0,252.99,3
11/8/18 15:29:43,kobe,43,47.70850683,-122.3233283,80.3,4.433,0,247.84,3
11/8/18 15:29:44,kobe,43,47.70850683,-122.3233283,80.3,4.433,0,247.84,3
11/8/18 15:29:44,kobe,43,47.70846883,-122.3233588,81.3,3.803,0,240.75,3
11/8/18 15:29:45,kobe,43,47.70846883,-122.3233588,81.3,3.803,0,240.75,3
11/8/18 15:29:45,kobe,43,47.70842333,-122.3233727,82.2,3.471,0,229.11,3
11/8/18 15:29:46,kobe,43,47.70842333,-122.3233727,82.2,3.471,0,229.11,3
11/8/18 15:29:46,kobe,43,47.70838167,-122.3233888,82.9,3.485,0,218.6,3
11/8/18 15:29:47,kobe,43,47.70838167,-122.3233888,82.9,3.485,0,218.6,3
11/8/18 15:29:47,kobe,43,47.70832667,-122.32339,83.4,3.753,0,206.15,3
11/8/18 15:29:48,kobe,43,47.70832667,-122.32339,83.4,3.753,0,206.15,3
11/8/18 15:29:48,kobe,43,47.7082785,-122.323394,83.8,3.967,0,197.86,3
11/8/18 15:29:49,kobe,43,47.7082785,-122.323394,83.8,3.967,0,197.86,3
11/8/18 15:29:49,kobe,43,47.7082335,-122.3233912,84.2,4.03,0,191.51,3
11/8/18 15:29:50,kobe,43,47.7082335,-122.3233912,84.2,4.03,0,191.51,3
11/8/18 15:29:50,kobe,43,47.70821033,-122.323388,84.5,3.607,0,183.45,3
11/8/18 15:29:51,kobe,43,47.70821033,-122.323388,84.5,3.607,0,183.45,3
11/8/18 15:29:51,kobe,43,47.70820783,-122.323398,85.1,2.919,0,181.7,3
11/8/18 15:29:52,kobe,43,47.70820783,-122.323398,85.1,2.919,0,181.7,3
11/8/18 15:29:52,kobe,43,47.70821483,-122.3233973,85.2,2.17,0,175.4,3
11/8/18 15:29:53,kobe,43,47.70821483,-122.3233973,85.2,2.17,0,175.4,3
11/8/18 15:29:53,kobe,43,47.70824667,-122.3234083,86.7,0.943,0,171.78,3
11/8/18 15:29:54,kobe,43,47.70824667,-122.3234083,86.7,0.943,0,171.78,3
11/8/18 15:29:54,kobe,43,47.70825517,-122.3234152,87.3,0.457,0,0,3
11/8/18 15:29:55,kobe,43,47.70825517,-122.3234152,87.3,0.457,0,0,3
11/8/18 15:29:55,kobe,43,47.70825417,-122.3234155,87.5,0.363,0,0,3
11/8/18 15:29:56,kobe,43,47.70825417,-122.3234155,87.5,0.363,0,0,3
11/8/18 15:29:57,kobe,43,47.70825317,-122.323419,87.9,0.282,0,0,3
11/8/18 15:29:57,kobe,43,47.70825317,-122.323419,87.9,0.282,0,0,3
11/8/18 15:29:58,kobe,43,47.70824833,-122.3234193,88.2,0.282,0,0,3
11/8/18 15:29:58,kobe,43,47.70824833,-122.3234193,88.2,0.282,0,0,3
11/8/18 15:29:59,kobe,43,47.70823933,-122.3234167,88.5,0.398,0,0,3
11/8/18 15:29:59,kobe,43,47.708231,-122.3234132,88.7,0.504,0,0,3
11/8/18 15:30:00,kobe,43,47.708231,-122.3234132,88.7,0.504,0,0,3
11/8/18 15:30:00,kobe,43,47.70822683,-122.3234088,89,0.433,0,0,3
11/8/18 15:30:01,kobe,43,47.70822683,-122.3234088,89,0.433,0,0,3
11/8/18 15:30:01,kobe,43,47.70822533,-122.3234065,89.2,0.276,0,0,3
11/8/18 15:30:02,kobe,43,47.70822533,-122.3234065,89.2,0.276,0,0,3
11/8/18 15:30:02,kobe,43,47.70822483,-122.3234052,89.5,0.185,0,0,3
11/8/18 15:30:03,kobe,43,47.70822483,-122.3234052,89.5,0.185,0,0,3
11/8/18 15:30:03,kobe,43,47.70822667,-122.3234018,89.6,0.147,0,0,3
11/8/18 15:30:04,kobe,43,47.70822667,-122.3234018,89.6,0.147,0,0,3
11/8/18 15:30:04,kobe,43,47.70822883,-122.3234037,89.9,0.044,0,0,3
11/8/18 15:30:05,kobe,43,47.70822883,-122.3234037,89.9,0.044,0,0,3
11/8/18 15:30:05,kobe,43,47.70823483,-122.323408,89.8,0.199,0,0,3
11/8/18 15:30:06,kobe,43,47.70823483,-122.323408,89.8,0.199,0,0,3
11/8/18 15:30:06,kobe,43,47.70823,-122.3233977,90,0.133,0,0,3
11/8/18 15:30:07,kobe,43,47.70823,-122.3233977,90,0.133,0,0,3
11/8/18 15:30:07,kobe,43,47.70822667,-122.3233892,90.3,0.271,0,0,3
11/8/18 15:30:08,kobe,43,47.70822667,-122.3233892,90.3,0.271,0,0,3
11/8/18 15:30:08,kobe,43,47.70822067,-122.3233848,90.3,0.255,0,0,3
11/8/18 15:30:09,kobe,43,47.70822067,-122.3233848,90.3,0.255,0,0,3
11/8/18 15:30:09,kobe,43,47.70821833,-122.3233877,90.6,0.067,0,0,3
11/8/18 15:30:10,kobe,43,47.70821833,-122.3233877,90.6,0.067,0,0,3
11/8/18 15:30:10,kobe,43,47.70820917,-122.3234027,90.9,0.581,0,0,3
11/8/18 15:30:11,kobe,43,47.70820917,-122.3234027,90.9,0.581,0,0,3
11/8/18 15:30:11,kobe,43,47.70819017,-122.3234108,90.9,1.046,0,0,3
11/8/18 15:30:12,kobe,43,47.70819017,-122.3234108,90.9,1.046,0,0,3
11/8/18 15:30:12,kobe,43,47.70815817,-122.3234148,91.3,1.626,0,184.51,3
11/8/18 15:30:13,kobe,43,47.70815817,-122.3234148,91.3,1.626,0,184.51,3
11/8/18 15:30:14,kobe,43,47.708114,-122.3234107,91.5,2.259,0,192.09,3
11/8/18 15:30:14,kobe,43,47.708114,-122.3234107,91.5,2.259,0,192.09,3
11/8/18 15:30:15,kobe,43,47.70806567,-122.3234103,91,2.915,0,192.62,3
11/8/18 15:30:15,kobe,43,47.70806567,-122.3234103,91,2.915,0,192.62,3
11/8/18 15:30:16,kobe,43,47.70800583,-122.323404,90.7,3.605,0,189.9,3
11/8/18 15:30:16,kobe,43,47.70787333,-122.3233713,90.1,5.744,0,180.87,3
11/8/18 15:30:17,kobe,43,47.70787333,-122.3233713,90.1,5.744,0,180.87,3
11/8/18 15:30:17,kobe,43,47.70774517,-122.3233543,89.9,7.383,0,179.48,3
11/8/18 15:30:18,kobe,43,47.70774517,-122.3233543,89.9,7.383,0,179.48,3
11/8/18 15:30:18,kobe,43,47.70762433,-122.3233548,91.1,8.411,0,182.02,3
11/8/18 15:30:19,kobe,43,47.70762433,-122.3233548,91.1,8.411,0,182.02,3
11/8/18 15:30:19,kobe,43,47.70751833,-122.3233567,91.2,9.025,0,182.75,3
11/8/18 15:30:20,kobe,43,47.70751833,-122.3233567,91.2,9.025,0,182.75,3
11/8/18 15:30:20,kobe,43,47.70741033,-122.3233622,91.4,9.518,0,182.94,3
11/8/18 15:30:21,kobe,43,47.70741033,-122.3233622,91.4,9.518,0,182.94,3
11/8/18 15:30:21,kobe,43,47.7072975,-122.3233627,91.5,10.001,0,181.91,3
11/8/18 15:30:22,kobe,43,47.7072975,-122.3233627,91.5,10.001,0,181.91,3
11/8/18 15:30:22,kobe,43,47.7072015,-122.3233647,91.3,10.073,0,181.33,3
11/8/18 15:30:23,kobe,43,47.7072015,-122.3233647,91.3,10.073,0,181.33,3
11/8/18 15:30:23,kobe,43,47.70710767,-122.3233565,91.2,10.024,0,178.99,3
11/8/18 15:30:24,kobe,43,47.70710767,-122.3233565,91.2,10.024,0,178.99,3
11/8/18 15:30:24,kobe,43,47.70703283,-122.323356,91,9.539,0,178.23,3
11/8/18 15:30:25,kobe,43,47.70703283,-122.323356,91,9.539,0,178.23,3
11/8/18 15:30:25,kobe,43,47.70695033,-122.3233508,91.1,9.317,0,177.55,3
11/8/18 15:30:26,kobe,43,47.70695033,-122.3233508,91.1,9.317,0,177.55,3
11/8/18 15:30:26,kobe,43,47.70689733,-122.3233508,91.2,8.486,0,176.5,3
11/8/18 15:30:27,kobe,43,47.70689733,-122.3233508,91.2,8.486,0,176.5,3
11/8/18 15:30:27,kobe,43,47.70685117,-122.3233472,90.9,7.699,0,175.44,3
11/8/18 15:30:28,kobe,43,47.70685117,-122.3233472,90.9,7.699,0,175.44,3
11/8/18 15:30:28,kobe,43,47.706797,-122.3233317,90.4,7.291,0,172.84,3
11/8/18 15:30:29,kobe,43,47.706797,-122.3233317,90.4,7.291,0,172.84,3
11/8/18 15:30:30,kobe,43,47.70674983,-122.3233195,89.5,6.85,0,170.55,3
11/8/18 15:30:30,kobe,43,47.70674983,-122.3233195,89.5,6.85,0,170.55,3
11/8/18 15:30:31,kobe,43,47.70672883,-122.3233187,88.4,5.959,0,169.13,3
11/8/18 15:30:31,kobe,43,47.70672883,-122.3233187,88.4,5.959,0,169.13,3
11/8/18 15:30:32,kobe,43,47.70669717,-122.3233047,88.3,5.422,0,166.04,3
11/8/18 15:30:32,kobe,43,47.70669717,-122.3233047,88.3,5.422,0,166.04,3
11/8/18 15:30:33,kobe,43,47.706668,-122.3232933,87,5.036,0,164.54,3
11/8/18 15:30:33,kobe,43,47.70670133,-122.3233227,85.2,3.381,0,167.18,3
11/8/18 15:30:34,kobe,43,47.70670133,-122.3233227,85.2,3.381,0,167.18,3
11/8/18 15:30:34,kobe,43,47.70670633,-122.3233317,84.8,2.531,0,167.85,3
11/8/18 15:30:35,kobe,43,47.70670633,-122.3233317,84.8,2.531,0,167.85,3
11/8/18 15:30:35,kobe,43,47.70669867,-122.3233317,84.3,2.134,0,168.34,3
11/8/18 15:30:36,kobe,43,47.70669867,-122.3233317,84.3,2.134,0,168.34,3
11/8/18 15:30:36,kobe,43,47.70668533,-122.3233288,83.8,1.934,0,167.53,3
11/8/18 15:30:37,kobe,43,47.70668533,-122.3233288,83.8,1.934,0,167.53,3
11/8/18 15:30:37,kobe,43,47.70667383,-122.3233258,83.3,1.766,0,166.51,3
11/8/18 15:30:38,kobe,43,47.70667383,-122.3233258,83.3,1.766,0,166.51,3
11/8/18 15:30:38,kobe,43,47.706676,-122.3233313,82.9,1.309,0,168.12,3
11/8/18 15:30:39,kobe,43,47.706676,-122.3233313,82.9,1.309,0,168.12,3
11/8/18 15:30:39,kobe,43,47.70667017,-122.3233297,82.5,1.053,0,168.83,3
11/8/18 15:30:40,kobe,43,47.70667017,-122.3233297,82.5,1.053,0,168.83,3
11/8/18 15:30:40,kobe,43,47.70666583,-122.3233285,82.2,0.843,0,167.8,3
11/8/18 15:30:41,kobe,43,47.70666583,-122.3233285,82.2,0.843,0,167.8,3
11/8/18 15:30:41,kobe,43,47.70666067,-122.3233267,81.6,0.712,0,167.18,3
11/8/18 15:30:42,kobe,43,47.70666067,-122.3233267,81.6,0.712,0,167.18,3
11/8/18 15:30:42,kobe,43,47.7066595,-122.3233282,81.2,0.515,0,0,3
11/8/18 15:30:43,kobe,43,47.7066595,-122.3233282,81.2,0.515,0,0,3
11/8/18 15:30:43,kobe,43,47.70666,-122.323326,80.7,0.332,0,0,3
11/8/18 15:30:44,kobe,43,47.70666,-122.323326,80.7,0.332,0,0,3
11/8/18 15:30:44,kobe,43,47.70664917,-122.3233237,80.6,0.533,0,0,3
11/8/18 15:30:45,kobe,43,47.70664917,-122.3233237,80.6,0.533,0,0,3
11/8/18 15:30:45,kobe,43,47.70662167,-122.3233237,80.8,1.393,0,182.39,3
11/8/18 15:30:46,kobe,43,47.70662167,-122.3233237,80.8,1.393,0,182.39,3
11/8/18 15:30:47,kobe,43,47.706598,-122.323332,81,2,0,189.63,3
11/8/18 15:30:47,kobe,43,47.706598,-122.323332,81,2,0,189.63,3
11/8/18 15:30:48,kobe,43,47.70655,-122.3233383,80.2,3.195,0,195.26,3
11/8/18 15:30:48,kobe,43,47.70655,-122.3233383,80.2,3.195,0,195.26,3
11/8/18 15:30:49,kobe,43,47.7064955,-122.323347,79.6,4.175,0,195.13,3
11/8/18 15:30:49,kobe,43,47.7064955,-122.323347,79.6,4.175,0,195.13,3
11/8/18 15:30:50,kobe,43,47.70643983,-122.3233562,79.1,4.78,0,194.1,3
11/8/18 15:30:50,kobe,43,47.706382,-122.3233642,78.9,5.151,0,192.46,3
11/8/18 15:30:51,kobe,43,47.706382,-122.3233642,78.9,5.151,0,192.46,3
11/8/18 15:30:51,kobe,43,47.70632567,-122.3233688,79.2,5.278,0,190.37,3
11/8/18 15:30:52,kobe,43,47.70632567,-122.3233688,79.2,5.278,0,190.37,3
11/8/18 15:30:52,kobe,43,47.70626333,-122.3233632,79,5.524,0,186.4,3
11/8/18 15:30:53,kobe,43,47.70626333,-122.3233632,79,5.524,0,186.4,3
11/8/18 15:30:53,kobe,43,47.7062035,-122.3233578,78.9,5.689,0,182.98,3
11/8/18 15:30:54,kobe,43,47.7062035,-122.3233578,78.9,5.689,0,182.98,3
11/8/18 15:30:54,kobe,43,47.70615533,-122.3233483,79.5,5.263,0,179.68,3
11/8/18 15:30:55,kobe,43,47.70615533,-122.3233483,79.5,5.263,0,179.68,3
11/8/18 15:30:55,kobe,43,47.70612117,-122.3233477,79.1,4.762,0,178.91,3
11/8/18 15:30:56,kobe,43,47.70612117,-122.3233477,79.1,4.762,0,178.91,3
11/8/18 15:30:56,kobe,43,47.7061115,-122.3233532,78.3,3.79,0,178.74,3
11/8/18 15:30:57,kobe,43,47.7061115,-122.3233532,78.3,3.79,0,178.74,3
11/8/18 15:30:57,kobe,43,47.70610183,-122.323357,77.9,3.047,0,178.25,3
11/8/18 15:30:58,kobe,43,47.70610183,-122.323357,77.9,3.047,0,178.25,3
11/8/18 15:30:58,kobe,43,47.70609117,-122.323353,77.8,2.436,0,177.22,3
11/8/18 15:30:59,kobe,43,47.70609117,-122.323353,77.8,2.436,0,177.22,3
11/8/18 15:30:59,kobe,43,47.70607933,-122.323351,77.4,2.097,0,177.2,3
11/8/18 15:31:00,kobe,43,47.70607933,-122.323351,77.4,2.097,0,177.2,3
11/8/18 15:31:00,kobe,43,47.70606917,-122.3233488,77.3,1.784,0,176.95,3
11/8/18 15:31:01,kobe,43,47.70606917,-122.3233488,77.3,1.784,0,176.95,3
11/8/18 15:31:01,kobe,43,47.7060535,-122.323347,76.9,1.673,0,176.52,3
11/8/18 15:31:02,kobe,43,47.7060535,-122.323347,76.9,1.673,0,176.52,3
11/8/18 15:31:02,kobe,43,47.70604633,-122.3233418,76.1,1.415,0,174.65,3
11/8/18 15:31:03,kobe,43,47.70604633,-122.3233418,76.1,1.415,0,174.65,3
11/8/18 15:31:03,kobe,43,47.70604317,-122.3233392,75.8,1.095,0,175.51,3
11/8/18 15:31:04,kobe,43,47.70604317,-122.3233392,75.8,1.095,0,175.51,3
11/8/18 15:31:05,kobe,43,47.706041,-122.3233342,75.5,0.829,0,175.27,3
11/8/18 15:31:05,kobe,43,47.706041,-122.3233342,75.5,0.829,0,175.27,3
11/8/18 15:31:06,kobe,43,47.70604183,-122.3233287,75.3,0.545,0,0,3
11/8/18 15:31:06,kobe,43,47.70604183,-122.3233287,75.3,0.545,0,0,3
11/8/18 15:31:07,kobe,43,47.7060345,-122.3233255,75.3,0.478,0,0,3
11/8/18 15:31:07,kobe,43,47.70602933,-122.3233208,74.9,0.403,0,0,3
11/8/18 15:31:08,kobe,43,47.70602933,-122.3233208,74.9,0.403,0,0,3
11/8/18 15:31:08,kobe,43,47.706018,-122.323315,74.2,0.506,0,0,3
11/8/18 15:31:09,kobe,43,47.706018,-122.323315,74.2,0.506,0,0,3
11/8/18 15:31:09,kobe,43,47.70601033,-122.3233105,73.8,0.431,0,0,3
11/8/18 15:31:10,kobe,43,47.70601033,-122.3233105,73.8,0.431,0,0,3
11/8/18 15:31:10,kobe,43,47.70600583,-122.3233058,73.3,0.375,0,0,3
11/8/18 15:31:11,kobe,43,47.70600583,-122.3233058,73.3,0.375,0,0,3
11/8/18 15:31:11,kobe,43,47.7059945,-122.3232998,72.7,0.511,0,0,3
11/8/18 15:31:12,kobe,43,47.7059945,-122.3232998,72.7,0.511,0,0,3
11/8/18 15:31:12,kobe,43,47.70599433,-122.3232978,72.6,0.311,0,0,3
11/8/18 15:31:13,kobe,43,47.70599433,-122.3232978,72.6,0.311,0,0,3
11/8/18 15:31:13,kobe,43,47.70598967,-122.3232948,72.2,0.321,0,0,3
11/8/18 15:31:14,kobe,43,47.70598967,-122.3232948,72.2,0.321,0,0,3
11/8/18 15:31:14,kobe,43,47.7059825,-122.3232903,71.8,0.409,0,0,3
11/8/18 15:31:15,kobe,43,47.7059825,-122.3232903,71.8,0.409,0,0,3
11/8/18 15:31:15,kobe,43,47.705979,-122.3232873,71.6,0.411,0,0,3
11/8/18 15:31:16,kobe,43,47.705979,-122.3232873,71.6,0.411,0,0,3
11/8/18 15:31:16,kobe,43,47.705973,-122.3232848,71.7,0.49,0,0,3
11/8/18 15:31:17,kobe,43,47.705973,-122.3232848,71.7,0.49,0,0,3
11/8/18 15:31:17,kobe,43,47.7059695,-122.3232842,71.8,0.508,0,171.24,3
11/8/18 15:31:18,kobe,43,47.7059695,-122.3232842,71.8,0.508,0,171.24,3
11/8/18 15:31:18,kobe,43,47.705965,-122.3232838,71.8,0.542,0,171.57,3
11/8/18 15:31:19,kobe,43,47.705965,-122.3232838,71.8,0.542,0,171.57,3
11/8/18 15:31:19,kobe,43,47.70596533,-122.3232847,72,0.412,0,0,3
11/8/18 15:31:20,kobe,43,47.70596533,-122.3232847,72,0.412,0,0,3
11/8/18 15:31:20,kobe,43,47.70596917,-122.3232882,72.3,0.264,0,0,3
11/8/18 15:31:21,kobe,43,47.70596917,-122.3232882,72.3,0.264,0,0,3
11/8/18 15:31:21,kobe,43,47.70595617,-122.3232847,71.7,0.595,0,171.46,3
11/8/18 15:31:22,kobe,43,47.70595617,-122.3232847,71.7,0.595,0,171.46,3
11/8/18 15:31:23,kobe,43,47.70595717,-122.3232837,71.8,0.51,0,0,3
11/8/18 15:31:23,kobe,43,47.70595717,-122.3232837,71.8,0.51,0,0,3
11/8/18 15:31:24,kobe,43,47.705954,-122.3232812,71.6,0.535,0,169.02,3
11/8/18 15:31:24,kobe,43,47.705954,-122.3232812,71.6,0.535,0,169.02,3
11/8/18 15:31:25,kobe,43,47.7059545,-122.32328,71.6,0.475,0,0,3
11/8/18 15:31:25,kobe,43,47.70595117,-122.323276,71.3,0.517,0,0,3
11/8/18 15:31:26,kobe,43,47.70595117,-122.323276,71.3,0.517,0,0,3
11/8/18 15:31:26,kobe,43,47.70595133,-122.3232767,71.3,0.424,0,0,3
11/8/18 15:31:27,kobe,43,47.70595133,-122.3232767,71.3,0.424,0,0,3
11/8/18 15:31:27,kobe,43,47.7059495,-122.3232748,71.2,0.371,0,0,3
11/8/18 15:31:28,kobe,43,47.7059495,-122.3232748,71.2,0.371,0,0,3
11/8/18 15:31:28,kobe,43,47.70594983,-122.3232738,71.3,0.286,0,0,3
11/8/18 15:31:29,kobe,43,47.70594983,-122.3232738,71.3,0.286,0,0,3
11/8/18 15:31:29,kobe,43,47.7059495,-122.3232733,71.2,0.215,0,0,3
11/8/18 15:31:30,kobe,43,47.7059495,-122.3232733,71.2,0.215,0,0,3
11/8/18 15:31:30,kobe,43,47.70595483,-122.3232743,71.5,0.07,0,0,3
11/8/18 15:31:31,kobe,43,47.70595483,-122.3232743,71.5,0.07,0,0,3
11/8/18 15:31:31,kobe,43,47.70594017,-122.323267,71.3,0.43,0,0,3
11/8/18 15:31:32,kobe,43,47.70594017,-122.323267,71.3,0.43,0,0,3
11/8/18 15:31:32,kobe,43,47.70594033,-122.3232672,71.2,0.336,0,0,3
11/8/18 15:31:33,kobe,43,47.70594033,-122.3232672,71.2,0.336,0,0,3
11/8/18 15:31:33,kobe,43,47.7059385,-122.3232638,71.3,0.315,0,0,3
11/8/18 15:31:34,kobe,43,47.7059385,-122.3232638,71.3,0.315,0,0,3
11/8/18 15:31:34,kobe,43,47.70592533,-122.3232632,71.7,0.667,0,0,3
11/8/18 15:31:35,kobe,43,47.70592533,-122.3232632,71.7,0.667,0,0,3
11/8/18 15:31:35,kobe,43,47.70588817,-122.3232582,72.2,1.614,0,182.41,3
11/8/18 15:31:36,kobe,43,47.70588817,-122.3232582,72.2,1.614,0,182.41,3
11/8/18 15:31:36,kobe,43,47.70584133,-122.3232543,72.2,2.606,0,183.02,3
11/8/18 15:31:37,kobe,43,47.70584133,-122.3232543,72.2,2.606,0,183.02,3
11/8/18 15:31:37,kobe,43,47.70578933,-122.3232575,72.5,3.588,0,186.16,3
11/8/18 15:31:38,kobe,43,47.70578933,-122.3232575,72.5,3.588,0,186.16,3
11/8/18 15:31:39,kobe,43,47.7057465,-122.3232687,72.3,4.018,0,189.73,3
11/8/18 15:31:39,kobe,43,47.7057465,-122.3232687,72.3,4.018,0,189.73,3
11/8/18 15:31:40,kobe,43,47.70568267,-122.3232737,71.9,4.731,0,190.55,3
11/8/18 15:31:40,kobe,43,47.70568267,-122.3232737,71.9,4.731,0,190.55,3
11/8/18 15:31:41,kobe,43,47.7056095,-122.3233003,71.8,5.923,0,194.95,3
11/8/18 15:31:41,kobe,43,47.7056095,-122.3233003,71.8,5.923,0,194.95,3
11/8/18 15:31:42,kobe,43,47.70553,-122.323319,71.6,6.705,0,195.81,3
11/8/18 15:31:42,kobe,43,47.70543633,-122.3233372,70.7,7.661,0,195.83,3
11/8/18 15:31:43,kobe,43,47.70543633,-122.3233372,70.7,7.661,0,195.83,3
